HDV1d	0	1631	99f6a432-8da6-4969-8eb8-aff663d76b3b	60	-	0	1631	255,0,0	3	468,248,345	0,965,1286	468_966_1213_1287	1
HDV1d	0	1631	96cf9802-d021-4158-8031-cc5dfc71cfae	60	-	0	1631	255,0,0	2	150,320	0,1311	150_1312	149
HDV1d	0	1627	b8830116-bc34-4c2f-ab5c-90998460c587	60	-	0	1627	255,0,0	2	638,78	0,1549	638_1550	169
HDV1d	0	1631	6713e3d9-779c-4b33-9d69-18f3baa44b82	60	-	0	1631	255,0,0	2	327,527	0,1104	327_1105	306
HDV1d	0	1610	fcb45f1a-d304-4dc8-b137-72bc17bd4b84	60	-	0	1610	255,0,0	2	852,225	0,1385	852_1386	2
HDV1d	0	1627	9fb332ce-a6b3-4432-aa95-a13bf2e47405	60	-	0	1627	255,0,0	2	143,328	0,1299	143_1300	2234
HDV1d	0	1629	898baec5-6898-4718-8050-cc97f4ae3919	60	-	0	1629	255,0,0	2	840,197	0,1432	840_1433	2
HDV1d	0	1631	bcaa68a1-2895-40d1-95e4-61e5aa67e742	60	-	0	1631	255,0,0	2	638,82	0,1549	638_1550	169
HDV1d	0	1631	daa4613b-7f2e-4557-be47-d55cfbc313c8	60	-	0	1631	255,0,0	2	150,335	0,1296	150_1297	157
HDV1d	0	1631	4cd355c2-1a03-4fdf-982e-db0ab273f8ed	60	-	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1615	5422c7b1-0445-4958-adae-c70df873c152	60	-	0	1615	255,0,0	2	495,316	0,1299	495_1300	3
HDV1d	0	1631	a92f4c51-5043-4e2b-87bc-405bbd8da5cd	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	b33f042c-5494-4a4b-bfbb-15dba0e7323a	60	-	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	864	7f0e0ff1-ed46-4019-8c7a-70f281b853c5	60	-	0	864	255,0,0	2	644,160	0,704	644_705	1
HDV1d	0	1630	25535d10-ed34-4045-a8c6-77d60a367b39	60	-	0	1630	255,0,0	2	143,327	0,1303	143_1304	524
HDV1d	0	1079	de92e641-264f-4cdd-8ffe-84b244e82c76	60	-	0	1079	255,0,0	2	75,792	0,287	75_288	15
HDV1d	0	1626	67250148-08c2-45ae-9801-bca898753018	60	-	0	1626	255,0,0	2	1032,501	0,1125	1032_1126	101
HDV1d	0	1155	c1129493-315a-43d5-8d31-90718f2c47e4	60	-	0	1155	255,0,0	2	1032,36	0,1119	1032_1120	79
HDV1d	0	1612	05e1ec9b-255a-4e5c-b8c3-288a05575790	60	-	0	1612	255,0,0	2	143,313	0,1299	143_1300	2234
HDV1d	0	1631	2c2d582b-3434-45c9-9283-5ca002b80726	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	8aefb235-2903-4639-b17e-1c8313ade7f6	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1627	13afe4b6-198b-44d1-b67b-e914eeeb3ebc	60	-	0	1627	255,0,0	2	143,335	0,1292	143_1293	685
HDV1d	0	1631	704bc1b7-a4ec-4f82-8d46-2ceaa8d5156c	60	-	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1105	f72fe736-b115-4069-841d-8223ed5fd3b7	60	-	0	1105	255,0,0	2	477,130	0,975	477_976	206
HDV1d	0	1631	870f44b3-8861-4a9e-83c2-8ff7085d9de4	60	-	0	1631	255,0,0	2	179,527	0,1104	179_1105	79
HDV1d	0	800	57a7c997-96f1-4366-8c03-71c644604563	47	-	0	800	255,0,0	2	129,367	0,433	129_434	1
HDV1d	0	1631	5dd4523a-5858-47ca-bc15-aa8a2d9ddb40	60	-	0	1631	255,0,0	2	10,1491	0,140	10_141	6
HDV1d	0	1631	f4acaeed-22d7-4232-9869-66f038c5ef0d	60	-	0	1631	255,0,0	3	327,69,527	0,437,1104	327_438_506_1105	1
HDV1d	0	1631	7b17830d-13c3-4d59-a1cf-e0498ed22b42	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	7b17830d-13c3-4d59-a1cf-e0498ed22b42	60	-	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	d64a15cf-c063-4e44-8599-ff50f2a3eae8	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	89d424ca-8507-4e59-af2f-64c7c6c320b8	60	-	0	1631	255,0,0	2	449,492	0,1139	449_1140	16
HDV1d	0	1631	a1b4440a-f151-4f81-bf9a-2dddc206270f	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	1c850d6b-8dd6-40d2-ac84-94adcad87960	60	-	0	1631	255,0,0	2	129,339	0,1292	129_1293	197
HDV1d	0	1631	e22a655a-183f-491e-97e5-851b6f8f5a33	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1626	435bf1bc-e542-4dc6-8135-ff4ff4515e96	60	-	0	1626	255,0,0	2	143,327	0,1299	143_1300	2234
HDV1d	0	1631	ad33e2ce-f6ea-4b9b-b9f6-8f4bc51ba8a4	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	9ba550d6-8aab-44c1-8459-c47c7b4ba952	60	-	0	1631	255,0,0	2	129,339	0,1292	129_1293	197
HDV1d	0	1631	78bf21a5-a706-4141-a67a-07e95f4a17e5	60	-	0	1631	255,0,0	2	1206,295	0,1336	1206_1337	1
HDV1d	0	1631	82ae1725-6d1e-42bb-98e2-d2759db2b8d6	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1013	8b8a9d88-7573-4593-bace-7dc31b5618d8	55	-	0	1013	255,0,0	2	179,762	0,251	179_252	14
HDV1d	0	1630	b4f55430-b5c8-43fc-a6ff-13beb6ef2668	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1625	56b05f58-9f6c-4fcf-a1d0-5736b7d4bfa3	60	-	0	1625	255,0,0	2	145,333	0,1292	145_1293	342
HDV1d	0	1631	0549eec9-a99a-4028-ba85-4a7df4b69b13	60	-	0	1631	255,0,0	2	657,900	0,731	657_732	1
HDV1d	0	1631	bfd377c2-4546-4d6d-a3ec-1d1ef46e232e	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	7c1722a8-e9c4-4164-9f3e-215e81a04b85	60	-	0	1631	255,0,0	2	91,508	0,1123	91_1124	12
HDV1d	0	1631	e3440f69-0d10-4ae6-8d13-337dae244769	60	-	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1630	347b93a5-ee22-4888-b1a9-1564a5285a57	60	-	0	1630	255,0,0	2	62,721	0,909	62_910	1
HDV1d	0	1630	8c04499f-d751-4798-b89a-d09cb5751118	60	-	0	1630	255,0,0	2	585,836	0,794	585_795	1
HDV1d	0	1631	44487f91-276c-4264-a2ed-0e70bfb09cb3	60	-	0	1631	255,0,0	2	167,332	0,1299	167_1300	298
HDV1d	0	1495	7bd3fe4f-1af1-4071-97d6-8ea8de464243	60	-	0	1495	255,0,0	2	353,391	0,1104	353_1105	155
HDV1d	0	1031	7d2f9d14-2d44-4193-bea1-4013c85e9918	60	-	0	1031	255,0,0	2	75,744	0,287	75_288	15
HDV1d	0	1630	a8c1f912-452c-4477-b194-07659f18541f	60	-	0	1630	255,0,0	2	159,505	0,1125	159_1126	28
HDV1d	0	1631	3c001b68-df83-487e-ae69-6d381705166d	60	-	0	1631	255,0,0	2	155,316	0,1315	155_1316	1
HDV1d	0	1631	921eb6d3-ffbd-4a1c-9276-f2fc40fadde5	60	-	0	1631	255,0,0	2	867,665	0,966	867_967	1
HDV1d	0	1630	8417c4c8-1cc8-4760-977d-1e9c19e651b6	60	-	0	1630	255,0,0	2	143,338	0,1292	143_1293	685
HDV1d	0	1631	313c4da1-e2d4-4f17-8020-644151d63c31	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1630	1890a37e-f249-4d67-9f7d-72f535d8a117	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1631	111fab10-b4fe-4cab-8ec0-88ca79912c84	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1629	9cebb39b-d805-48e3-b318-33a6951a3f49	60	-	0	1629	255,0,0	2	167,330	0,1299	167_1300	298
HDV1d	0	1631	f2623b98-40bc-42b1-9418-061c65e29c69	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1624	45618e06-6837-403f-871b-04748458f5ad	60	-	0	1624	255,0,0	2	129,514	0,1110	129_1111	1
HDV1d	0	1610	c245427a-9eb5-451e-bd30-1d22faccc1e9	40	-	0	1610	255,0,0	2	129,318	0,1292	129_1293	197
HDV1d	0	1630	a83229cb-22ed-487f-a129-486c72790bc6	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1631	343578f1-c101-4d7c-83dc-b6104d533fa2	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	61262021-38f5-4ba3-b04c-306d52ce642a	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1105	84caf2d8-ef7d-4b34-8869-5d333f8c6073	60	-	0	1105	255,0,0	2	432,66	0,1039	432_1040	263
HDV1d	0	1631	2a5900e2-9122-4f89-8b4f-3051c711997b	60	-	0	1631	255,0,0	2	353,527	0,1104	353_1105	155
HDV1d	0	1630	7cb85e7a-c3a8-4d47-924f-90607b51fd43	32	-	0	1630	255,0,0	2	236,378	0,1252	236_1253	6
HDV1d	0	1631	cda05f93-97de-491e-beb0-fc7c3301ddff	60	-	0	1631	255,0,0	2	327,332	0,1299	327_1300	9
HDV1d	0	1631	2481f294-08a1-406c-a966-ff2f4972e45e	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1583	b1a0c66b-d1a9-424d-8fe9-5966f77cacda	60	-	0	1583	255,0,0	2	477,608	0,975	477_976	206
HDV1d	0	1631	cfdc74ff-05fd-4fbe-afec-7d162f5f368f	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	8023805d-3441-49ed-8f23-8bc32fe58ad7	60	-	0	1631	255,0,0	2	129,339	0,1292	129_1293	197
HDV1d	0	1629	623b8a48-0d58-47dc-8904-4ef22994600e	60	-	0	1629	255,0,0	2	143,330	0,1299	143_1300	2234
HDV1d	0	1631	17c9be72-cbb2-4e8e-96cf-e6e00c207291	60	-	0	1631	255,0,0	2	332,506	0,1125	332_1126	103
HDV1d	0	1631	2ce24c18-3594-4e19-a877-b67b8fca5950	60	-	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1631	34dee95f-9439-4450-95a5-35dbd996218d	60	-	0	1631	255,0,0	2	134,345	0,1286	134_1287	33
HDV1d	0	1627	a6ad1146-cc6c-4ae5-8675-566eb209d964	60	-	0	1627	255,0,0	2	699,281	0,1346	699_1347	1
HDV1d	0	1630	2e942d82-2d1f-477f-9cda-cd48b19b7ee0	60	-	0	1630	255,0,0	2	1471,105	0,1525	1471_1526	1
HDV1d	0	1631	46b0a44c-65c2-4979-9bc3-30a3ab487946	60	-	0	1631	255,0,0	2	479,650	0,981	479_982	2
HDV1d	0	1631	c9a486c2-085e-4e87-9acf-697806da1b7d	60	-	0	1631	255,0,0	2	1032,524	0,1107	1032_1108	21
HDV1d	0	1630	60d1885c-3497-4f59-b2ba-8127cc0c3050	60	-	0	1630	255,0,0	2	226,1344	0,286	226_287	1
HDV1d	0	1631	7779a304-e9f3-4d44-b21f-f8d7a65911fc	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	3f505317-a7a6-4f92-bac0-230345cd8262	60	-	0	1631	255,0,0	2	150,320	0,1311	150_1312	149
HDV1d	0	1630	93d3e97e-5e82-44ff-9f78-c06659a95b14	60	-	0	1630	255,0,0	2	143,327	0,1303	143_1304	524
HDV1d	0	1631	8ae96b29-922d-43ef-8938-9c0edae5ca77	60	-	0	1631	255,0,0	2	840,454	0,1177	840_1178	1
HDV1d	0	1626	f3634103-e5fa-4f48-924a-fa3b9cb1a440	60	-	0	1626	255,0,0	2	613,895	0,731	613_732	1
HDV1d	0	1105	393e6715-f08c-4a50-a1a5-0c4ab28de686	60	-	0	1105	255,0,0	2	432,66	0,1039	432_1040	263
HDV1d	0	1631	e1b52eb3-0d7f-489f-9685-1441ae126154	60	-	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	df8f8fc1-a4c5-42dd-b6ff-2e5e171acdbc	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	b69d42c7-98f2-4cf9-8fce-d7a08ef8fb86	60	-	0	1631	255,0,0	2	140,512	0,1119	140_1120	1
HDV1d	0	1630	875cf0e8-47a4-40d3-9b0b-6eea4d0120c2	60	-	0	1630	255,0,0	2	146,338	0,1292	146_1293	117
HDV1d	0	1627	f2293790-b6de-4050-924f-0a5e131b02b3	60	-	0	1627	255,0,0	2	129,335	0,1292	129_1293	197
HDV1d	0	1630	62d7b225-d719-44c0-a947-73ceeb97eb4c	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1631	09d6f419-f083-4ace-bbfd-3521434a1d24	60	-	0	1631	255,0,0	2	338,492	0,1139	338_1140	1
HDV1d	0	1631	6603cfbf-e4a2-4c92-8bae-4c9c36ac4a70	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	6deebca4-eee9-4d97-9a84-1ef28abf66aa	60	-	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	ad54d0fd-0d9d-4dc7-8785-2393c632482e	60	-	0	1631	255,0,0	2	159,311	0,1320	159_1321	36
HDV1d	0	1631	c6907343-0241-4e93-887b-b57305d82462	60	-	0	1631	255,0,0	2	574,630	0,1001	574_1002	1
HDV1d	0	1631	af040c19-87e0-42d7-8220-7501a9a6dbdc	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	1c2c908b-ff86-493b-b1d8-45ab86b05cc6	60	-	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	81e7a0c4-9840-4adc-a1b8-cd5b7b229966	60	-	0	1631	255,0,0	2	146,339	0,1292	146_1293	117
HDV1d	0	1631	905fbc5c-ae3c-468d-bd97-cfddd8acc59e	60	-	0	1631	255,0,0	2	332,492	0,1139	332_1140	7
HDV1d	0	1630	d65b58fc-ae02-4d9f-869c-01517f70fe34	60	-	0	1630	255,0,0	2	143,338	0,1292	143_1293	685
HDV1d	0	1631	05fa75c3-620d-415c-ade5-14c50991484f	60	-	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	4f831e6e-b840-4c2c-a5a5-8c3d6c51238a	60	-	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1631	5f448d7f-043f-455b-b0af-e8d9455cf334	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	b67e4738-324c-4973-a46e-e39db97b9bf0	60	-	0	1631	255,0,0	2	216,1350	0,281	216_282	1
HDV1d	0	1631	6b6de7cd-1ad0-456e-96d8-f5c3d918e699	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	1118a332-ca16-40e5-8679-e050117014cb	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1630	abc426db-dc0e-4215-802a-d36365b85ee0	60	-	0	1630	255,0,0	2	1032,511	0,1119	1032_1120	79
HDV1d	0	1630	3f56dc2f-ec67-4e00-8478-bf3c10c3d907	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1631	0e04f245-37a2-4481-8d21-4b7664f104a0	60	-	0	1631	255,0,0	2	137,345	0,1286	137_1287	1
HDV1d	0	1631	32fa1490-34bf-46ce-b313-b4366242682b	60	-	0	1631	255,0,0	2	143,339	0,1292	143_1293	685
HDV1d	0	1631	2ee603e8-0877-4c74-b8ad-d8b98e230a74	60	-	0	1631	255,0,0	2	236,1278	0,353	236_354	3
HDV1d	0	1630	4a78021b-70f1-4a87-ac17-7e596f9eb55f	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1627	f63484d4-7d38-446a-9327-a364fe37730f	60	-	0	1627	255,0,0	2	143,328	0,1299	143_1300	2234
HDV1d	0	1631	e78fb9da-68b4-4db1-8e82-6b9de1434d6d	60	-	0	1631	255,0,0	2	737,666	0,965	737_966	2
HDV1d	0	1631	6068d867-0804-4059-afe7-26b6de863b0a	60	-	0	1631	255,0,0	2	129,332	0,1299	129_1300	134
HDV1d	0	1109	4b4491d0-f86e-462b-8f01-035e5f0aa2e3	60	-	0	1109	255,0,0	2	569,474	0,635	569_636	2
HDV1d	0	1631	d04f0838-9e83-48d2-97d0-b8128d29c46c	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	479e3ab6-6fe4-48aa-bd9e-0d211faee803	60	-	0	1631	255,0,0	2	143,306	0,1325	143_1326	9
HDV1d	0	1631	254a4e6d-ce5f-4857-bed6-acd107cde092	60	-	0	1631	255,0,0	2	477,656	0,975	477_976	206
HDV1d	0	1631	ea73b623-dc4a-44bb-af91-d74cc7fd0c20	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1033	6396c647-a1fc-47a0-9fe1-7248eb5dcac8	60	-	0	1033	255,0,0	2	752,211	0,822	752_823	4
HDV1d	0	1631	15c6936d-0428-4a58-9889-feca50751870	60	-	0	1631	255,0,0	2	129,332	0,1299	129_1300	134
HDV1d	0	1631	796570d0-e392-4bd9-88d8-3cad22cb8aad	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1630	5807f87e-c13c-4504-bf57-f4b3e97931f5	60	-	0	1630	255,0,0	2	1032,531	0,1099	1032_1100	144
HDV1d	0	1631	3de42694-c7ca-4c3c-b9fb-5964facff3de	60	-	0	1631	255,0,0	2	144,320	0,1311	144_1312	2
HDV1d	0	1420	07ef5ef3-ff04-4c0f-ba53-ebe12af460a0	60	-	0	1420	255,0,0	2	327,316	0,1104	327_1105	306
HDV1d	0	1105	88cae5a8-2b95-4952-bdd4-78297ab2f24d	60	-	0	1105	255,0,0	2	477,130	0,975	477_976	206
HDV1d	0	1610	637f6f3c-6c27-4095-907c-49238235056b	60	-	0	1610	255,0,0	2	143,318	0,1292	143_1293	685
HDV1d	0	1631	d5d0f253-1d87-46b3-9179-eeec8b033209	60	-	0	1631	255,0,0	2	449,512	0,1119	449_1120	16
HDV1d	0	1631	84e40f66-8936-442c-b90c-7b40a2d3958e	17	-	0	1631	255,0,0	2	161,311	0,1320	161_1321	2
HDV1d	0	1626	dade1f12-f371-4d99-bfd6-e27bf5bfe9d4	60	-	0	1626	255,0,0	2	353,511	0,1115	353_1116	1
HDV1d	0	1103	b23ca6a5-7877-45b3-ae76-fa6ecdf8b2b4	60	-	0	1103	255,0,0	2	432,64	0,1039	432_1040	263
HDV1d	0	1631	88b318b1-ad70-47e4-97a1-898a1037f3cd	60	-	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1630	e3aafb70-cd27-4414-a153-319fa0f2314c	60	-	0	1630	255,0,0	2	159,310	0,1320	159_1321	36
HDV1d	0	1631	d75f0b53-9fa4-42b9-94ff-1ecbd85e3f24	60	-	0	1631	255,0,0	2	44,175	0,1456	44_1457	2
HDV1d	0	1631	cac66ba4-f403-4ef8-b22f-b6f2d1bd2adc	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1630	ebd4bc12-f253-45d4-9095-fbb72903c60b	60	-	0	1630	255,0,0	2	150,319	0,1311	150_1312	149
HDV1d	0	1631	5ee30eea-0d12-469c-bcfe-45d7c642007c	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	2d509565-ec8b-41b3-af4e-67b814614850	60	-	0	1631	255,0,0	2	1310,255	0,1376	1310_1377	1
HDV1d	0	1109	568d4b48-a1ad-4a2a-9701-0347ca45b231	60	-	0	1109	255,0,0	2	327,672	0,437	327_438	29
HDV1d	0	1105	4e435c2a-73c7-4ea7-84af-8bef4d3beb2f	60	-	0	1105	255,0,0	2	477,130	0,975	477_976	206
HDV1d	0	1631	621e3b0d-b89a-4825-9e61-9deb5de78fc5	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	eed19db7-a829-4be3-85a8-93216275a9a9	60	-	0	1631	255,0,0	2	495,332	0,1299	495_1300	3
HDV1d	0	1631	4e5d38be-ab67-4ba1-aad6-5e4a1e7d336a	60	-	0	1631	255,0,0	2	167,332	0,1299	167_1300	298
HDV1d	0	1631	83e57647-180e-4b78-9a58-619ea067c362	60	-	0	1631	255,0,0	2	449,473	0,1158	449_1159	4
HDV1d	0	1631	a8806d2e-5c11-48d9-8895-dac06a087e05	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1615	6e6d339e-6545-4831-b273-c2afe7b559cf	60	-	0	1615	255,0,0	2	451,535	0,1080	451_1081	3
HDV1d	0	1630	7eefb5f9-dfac-49b7-bb54-fceea7c2cc02	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1631	ada151b3-ab75-4f60-a6e3-c6593de234fa	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	5ce722a9-7207-4ceb-a5ac-3435edc61680	60	-	0	1631	255,0,0	2	129,332	0,1299	129_1300	134
HDV1d	0	1631	31251001-6bd2-4c93-84cc-00185b67f81f	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1630	8ac7d55d-e017-4482-9911-9e15da648595	60	-	0	1630	255,0,0	2	150,334	0,1296	150_1297	157
HDV1d	0	1105	7cf7c5b4-4bf8-4416-bda0-67167289f18c	60	-	0	1105	255,0,0	2	477,130	0,975	477_976	206
HDV1d	0	1630	68ac0507-c9ae-4668-a2fc-c51df13665cf	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1631	aca06744-04d7-4f7e-9276-565fe4b330bc	60	-	0	1631	255,0,0	2	327,527	0,1104	327_1105	306
HDV1d	0	1630	85620b10-2253-42e2-b41b-3226b6eaf94e	60	-	0	1630	255,0,0	2	150,319	0,1311	150_1312	149
HDV1d	0	1631	b63a71ae-3d4d-4ebc-9524-17c01f2c3c7e	60	-	0	1631	255,0,0	2	179,527	0,1104	179_1105	79
HDV1d	0	1574	899f290f-6d73-421b-a02e-eba16390c827	60	-	0	1574	255,0,0	2	143,275	0,1299	143_1300	2234
HDV1d	0	1631	1b67fb89-40fc-4ec9-940f-09d79fe3aafe	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1630	6febe427-f300-42f7-8ddb-aca9cde30a9f	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1631	62ba736c-6d9d-4448-b830-1dc55ca1d97b	60	-	0	1631	255,0,0	2	451,1112	0,519	451_520	4
HDV1d	0	1631	fd5923c2-4dc8-404a-b7aa-5bc88a4dca69	60	-	0	1631	255,0,0	2	1121,467	0,1164	1121_1165	3
HDV1d	0	1631	71766173-b43b-4fd9-99f4-abf488d1bcf9	60	-	0	1631	255,0,0	2	536,473	0,1158	536_1159	2
HDV1d	0	1631	7d134052-45b6-4b33-a06e-12c93e8f3afe	60	-	0	1631	255,0,0	2	145,339	0,1292	145_1293	342
HDV1d	0	1612	66509802-6893-4999-bcb3-12658166904d	60	-	0	1612	255,0,0	2	468,505	0,1107	468_1108	1
HDV1d	0	1631	e842c84c-4385-4ca3-be1d-7163f419c745	60	-	0	1631	255,0,0	2	1154,339	0,1292	1154_1293	1
HDV1d	0	1155	cdfdbd1f-0da2-43d5-8824-5d5d4e30b050	60	-	0	1155	255,0,0	2	443,141	0,1014	443_1015	1
HDV1d	0	1631	ce80bcdf-5f17-4e23-8884-731161cae5a9	60	-	0	1631	255,0,0	2	477,656	0,975	477_976	206
HDV1d	0	1631	81ede76a-12fb-4d14-aa58-46db7b62f090	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1374	51ac4eab-c57c-4898-b760-616d986273c0	60	-	0	1374	255,0,0	2	1032,275	0,1099	1032_1100	144
HDV1d	0	1630	11cdc051-dcee-42e6-890d-eea04e84324c	60	-	0	1630	255,0,0	2	143,331	0,1299	143_1300	2234
HDV1d	0	1631	68b1cdfb-f094-431f-ace5-408b90647aeb	60	-	0	1631	255,0,0	2	477,656	0,975	477_976	206
HDV1d	0	1627	7912f0fc-aa7d-48cd-8463-dd7b8a8327f1	60	-	0	1627	255,0,0	2	638,78	0,1549	638_1550	169
HDV1d	0	1630	7912f0fc-aa7d-48cd-8463-dd7b8a8327f1	60	-	0	1630	255,0,0	2	145,338	0,1292	145_1293	342
HDV1d	0	1630	f950b2f3-6e8d-4776-bcf4-8a9953922f74	60	-	0	1630	255,0,0	2	143,338	0,1292	143_1293	685
HDV1d	0	1631	a6375297-7f18-4709-a3df-17e5fa46e42d	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	13fe95fc-1216-4523-a1b3-deea7ef2cb7b	60	-	0	1631	255,0,0	2	675,902	0,729	675_730	1
HDV1d	0	1630	ac881c64-1e90-4656-ba7a-65e0fae85477	60	-	0	1630	255,0,0	2	1373,205	0,1425	1373_1426	2
HDV1d	0	1105	7644b846-d778-40f1-960e-419d06814e17	60	-	0	1105	255,0,0	2	432,66	0,1039	432_1040	263
HDV1d	0	1631	a7826dad-5bc5-4ddd-bb67-f1f711d92285	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	3903abc0-5739-49bd-9836-75dadac9bae9	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	571fb958-8873-404c-ace3-180d42b21ef9	60	-	0	1631	255,0,0	2	143,328	0,1303	143_1304	524
HDV1d	0	1631	84100389-a8ed-4061-88b1-edf3075e5422	60	-	0	1631	255,0,0	2	170,285	0,1346	170_1347	1
HDV1d	0	1631	2b9bc2e0-bc54-4e1a-9829-e3ed9ce4bacc	60	-	0	1631	255,0,0	2	150,320	0,1311	150_1312	149
HDV1d	0	1630	7f3af5d5-ea22-4e7c-9978-600a6b38074b	60	-	0	1630	255,0,0	2	150,310	0,1320	150_1321	113
HDV1d	0	1631	8536e7a9-8c54-4622-bf64-91b8f38f7c53	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	8886a5f7-6870-431f-bb32-c6acb7a4a7fc	60	-	0	1631	255,0,0	2	932,500	0,1131	932_1132	1
HDV1d	0	1631	4bf6044b-3a11-4254-a57f-807aebd30242	60	-	0	1631	255,0,0	2	143,332	0,1299	143_1300	2234
HDV1d	0	1631	73c55810-86b6-42de-bc90-5a419a88a4ee	60	-	0	1631	255,0,0	2	353,527	0,1104	353_1105	155
HDV1d	0	1627	abdf8cbe-3d4b-46c4-838c-cec6c82722e7	60	-	0	1627	255,0,0	2	143,328	0,1299	143_1300	2234
HDV1d	0	1631	390661d5-d5fd-4638-8434-7ef85d9a2c72	60	-	0	1631	255,0,0	2	449,588	0,1043	449_1044	27
