HDV1d	0	1631	8a261922-c381-4a77-bf4c-70c5c79d912d	60	-	0	1631	255,0,0	2	477,658	0,973	477_974	18
HDV1d	0	1586	830f656a-ca49-4459-8440-4538afe976cb	60	-	0	1586	255,0,0	2	91,764	0,822	91_823	5
HDV1d	0	1631	6fb2a043-5ff9-44df-a65e-8b9081a09e09	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1630	6afd82f1-83f2-48d7-8628-5e4146fce62d	60	-	0	1630	255,0,0	2	624,949	0,681	624_682	2
HDV1d	0	1629	e6b81c85-37e2-4fbc-b3d3-792371559094	60	-	0	1629	255,0,0	2	477,654	0,975	477_976	45
HDV1d	0	1631	8d1bf7df-a1eb-46d2-9ec4-84ba8e930288	60	-	0	1631	255,0,0	2	1085,467	0,1164	1085_1165	24
HDV1d	0	1631	d7196bba-b6a5-482a-89a2-5b6a08c22561	60	-	0	1631	255,0,0	2	1310,280	0,1351	1310_1352	3
HDV1d	0	1631	16868331-3f83-4a06-8f1e-10bc6461a487	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1155	958e2c60-006d-49d3-a2f4-01a3c5c7fc7c	60	-	0	1155	255,0,0	2	652,333	0,822	652_823	21
HDV1d	0	1630	808bfad8-df5a-43e1-8f85-20038b5e1908	60	-	0	1630	255,0,0	2	477,656	0,974	477_975	886
HDV1d	0	1630	f187b68c-792e-42b4-8e1e-3c32dd6cbea6	60	-	0	1630	255,0,0	2	692,629	0,1001	692_1002	1
HDV1d	0	1631	edca12b4-bd09-4256-b305-28fe3ff1fe63	60	-	0	1631	255,0,0	2	1160,421	0,1210	1160_1211	8
HDV1d	0	1630	3f6c6245-5add-4122-988a-b258c46ab04b	60	-	0	1630	255,0,0	2	1093,205	0,1425	1093_1426	1
HDV1d	0	1629	691f3fc7-39bd-4651-9d75-bbbdf5b330ec	60	-	0	1629	255,0,0	2	82,1495	0,134	82_135	1
HDV1d	0	1630	ccc2f716-cb9c-4c3b-ab7a-c313a2d03b65	60	-	0	1630	255,0,0	2	477,656	0,974	477_975	886
HDV1d	0	1629	fe90a74e-9c58-4117-9f43-604f23f44b52	60	-	0	1629	255,0,0	2	477,656	0,973	477_974	18
HDV1d	0	1631	02de464e-6b95-4075-9aaa-aed161bc8ae7	60	-	0	1631	255,0,0	2	952,630	0,1001	952_1002	7
HDV1d	0	1631	df22de0e-0519-4246-8aa0-d4fb8bd41feb	60	-	0	1631	255,0,0	2	468,666	0,965	468_966	112
HDV1d	0	1628	551e3d64-d30c-4b4f-82b8-0d69421efe10	60	-	0	1628	255,0,0	2	952,542	0,1086	952_1087	3
HDV1d	0	1631	e44406c6-4343-42a0-9d78-59cfcd40c5df	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	600d960f-3cb0-4c3b-8806-470398030487	60	-	0	1631	255,0,0	2	730,845	0,786	730_787	1
HDV1d	0	1626	40260906-d776-47f6-b259-f819e81cf2b8	60	-	0	1626	255,0,0	2	477,652	0,974	477_975	886
HDV1d	0	1631	c7f0a67c-a51d-4c66-94df-ae9a77b29ae0	60	-	0	1631	255,0,0	2	477,656	0,975	477_976	45
HDV1d	0	1630	9af2f1fd-dfcd-4696-9673-2f67fa5d0e50	60	-	0	1630	255,0,0	2	477,656	0,974	477_975	886
HDV1d	0	1627	13d413c8-c9a3-45ee-a264-133bbb402293	60	-	0	1627	255,0,0	2	1282,291	0,1336	1282_1337	13
HDV1d	0	1631	45d49960-26dd-4f35-9eae-7bdfb4d03c53	60	-	0	1631	255,0,0	2	263,653	0,978	263_979	1
HDV1d	0	1631	25022025-05d5-4fa7-95e1-7e4dae5226f3	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1597	54e7fe02-029d-441d-9545-055b87a8c323	60	-	0	1597	255,0,0	3	68,553,254	0,729,1343	68_730_1282_1344	1
HDV1d	0	1631	c77dc1d2-4f1f-407e-81ec-66e45cf53ecd	60	-	0	1631	255,0,0	2	1447,113	0,1518	1447_1519	1
HDV1d	0	1626	cae5f1c5-651a-4040-9128-d5dcd1d3261a	60	-	0	1626	255,0,0	2	222,1364	0,262	222_263	1
HDV1d	0	1630	15173aeb-4ef5-4422-a3c4-f4ffb71f5d17	60	-	0	1630	255,0,0	2	1426,81	0,1549	1426_1550	2
HDV1d	0	1624	e8c00143-3cda-4c44-a252-59b9c21a1710	60	-	0	1624	255,0,0	2	46,707	0,917	46_918	2
HDV1d	0	1607	55db64c6-dec7-483a-887a-e690f7602489	60	-	0	1607	255,0,0	2	479,916	0,691	479_692	1
HDV1d	0	1631	c67370fa-0b67-4527-972c-b3f65d9b3d5e	60	-	0	1631	255,0,0	2	143,579	0,1052	143_1053	1
HDV1d	0	1631	88731b3a-e619-44c5-a77d-725b93e2166e	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	d75a653b-5593-49bf-95d2-3f964acdb238	60	-	0	1631	255,0,0	2	428,714	0,917	428_918	1
HDV1d	0	1630	6ec7f429-b49d-45e3-9e4f-4a3827358997	60	-	0	1630	255,0,0	2	1282,281	0,1349	1282_1350	1
HDV1d	0	1630	3f7374ed-3842-464b-bbae-84bccbc7759e	60	-	0	1630	255,0,0	2	747,505	0,1125	747_1126	4
HDV1d	0	1631	86df2ce9-3a10-45c9-bafe-0e01f2569c06	60	-	0	1631	255,0,0	2	777,652	0,979	777_980	1
HDV1d	0	1631	fe7b2fb8-34cd-45e7-b9ff-c09cf8629e82	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1627	ebf0f1ad-7076-49be-90c6-db06feb493bf	60	-	0	1627	255,0,0	2	129,1433	0,194	129_195	44
HDV1d	0	1612	e4e31e2f-9c3a-431c-ad05-9f17e1239ffd	60	-	0	1612	255,0,0	2	1180,368	0,1244	1180_1245	1
HDV1d	0	1548	20ed312b-e736-4469-b792-e7820e3526df	60	-	0	1548	255,0,0	2	100,1337	0,211	100_212	1
HDV1d	0	1631	e877f8fc-8f9b-4721-af98-74ba563fdccf	60	-	0	1631	255,0,0	2	46,1405	0,226	46_227	1
HDV1d	0	1629	1085dee5-245a-4289-8000-0ca8f82a4e4b	60	-	0	1629	255,0,0	2	477,655	0,974	477_975	886
HDV1d	0	1631	64e88b67-b4dc-4e0f-abb4-9248063c33c7	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1627	d80e6c19-19c7-4b01-a263-19500e1b5aea	60	-	0	1627	255,0,0	2	449,488	0,1139	449_1140	1
HDV1d	0	1631	712bb40b-53cb-4618-87ab-13208e8e61f0	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	b2c20b45-2c87-4cf9-9dfe-625ca8800e73	60	-	0	1631	255,0,0	2	557,927	0,704	557_705	1
HDV1d	0	1393	1bd17f29-517d-492f-8559-584afd7ace49	60	-	0	1393	255,0,0	2	451,801	0,592	451_593	1
HDV1d	0	1627	0b47bca4-0aca-4fe9-8b9c-b2c7a2dd6b14	60	-	0	1627	255,0,0	2	752,291	0,1336	752_1337	3
HDV1d	0	1631	cb8087ae-f403-41db-bad6-e0f1232b06d3	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1615	ac623d3b-f1b5-4bf4-b9da-989386d44781	60	-	0	1615	255,0,0	2	928,490	0,1125	928_1126	1
HDV1d	0	1631	a7d5dc09-20ca-4329-8f00-2962036859d9	60	-	0	1631	255,0,0	2	353,902	0,729	353_730	1
HDV1d	0	1631	77ddf1b5-9a67-4ccc-8540-98cc7014a1a0	60	-	0	1631	255,0,0	2	1127,421	0,1210	1127_1211	3
HDV1d	0	1615	74447000-24dd-4813-a7f7-835b56dc1400	60	-	0	1615	255,0,0	2	1345,207	0,1408	1345_1409	5
HDV1d	0	1631	d63ac23f-e71b-459c-89b4-9953f3f17b8a	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	5f7be679-2bb3-43da-a1a2-7b57d5cf2a53	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	dd23ac5c-8a71-4b13-ada5-84fa96ce072e	60	-	0	1631	255,0,0	2	1160,412	0,1219	1160_1220	1
HDV1d	0	1631	c28b87ed-1dcd-4ebc-8440-d676a8fcebc6	60	-	0	1631	255,0,0	2	129,1405	0,226	129_227	2
HDV1d	0	1631	72cdc217-fa04-4d17-b194-292369745913	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1155	75cfe3ce-d066-4114-84a6-6d312f89c56c	60	-	0	1155	255,0,0	2	747,154	0,1001	747_1002	3
HDV1d	0	1630	21a6fdc4-68e0-4c7a-87c0-c93ed97b47c5	60	-	0	1630	255,0,0	2	652,808	0,822	652_823	21
HDV1d	0	1631	029b3f65-4cfa-4cda-9572-1ad3b94884ce	60	-	0	1631	255,0,0	2	1160,387	0,1244	1160_1245	2
HDV1d	0	1631	2a3464af-235c-406e-9805-48f2dbe94a1c	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	75572bb1-0367-452c-b752-194ed22e8d7d	60	-	0	1631	255,0,0	2	1015,223	0,1408	1015_1409	1
HDV1d	0	1631	0d9f02a9-3038-4f7e-a764-4597549e6a49	60	-	0	1631	255,0,0	2	10,1491	0,140	10_141	2
HDV1d	0	1631	b4eea1ad-fef7-4419-9e05-2ae366a76a8e	60	-	0	1631	255,0,0	2	613,950	0,681	613_682	9
HDV1d	0	1630	4d2631c5-f49e-433d-a8a4-4ad016308003	60	-	0	1630	255,0,0	2	68,1511	0,119	68_120	2
HDV1d	0	1630	51fe0bc3-9ec9-42c7-b249-6031be1e698e	60	-	0	1630	255,0,0	2	852,198	0,1432	852_1433	2
HDV1d	0	1631	882f7438-1f61-4030-8486-f53cfb34feba	60	-	0	1631	255,0,0	2	353,510	0,1121	353_1122	1
HDV1d	0	1631	a7341104-d273-4196-89d4-0f8bea3549d9	60	-	0	1631	255,0,0	2	395,1033	0,598	395_599	1
HDV1d	0	1610	5f60afd0-6b7c-4850-8497-08316bf5fc1b	60	-	0	1610	255,0,0	2	267,485	0,1125	267_1126	1
HDV1d	0	1628	0f3e1da0-73df-4a46-af07-c526a21940ca	60	-	0	1628	255,0,0	2	110,464	0,1164	110_1165	1
HDV1d	0	1631	51153cc5-64cd-4340-92ed-b09a33178840	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	9059a92d-0698-4d58-9500-1203dd3c3c83	60	-	0	1631	255,0,0	2	479,655	0,976	479_977	14
HDV1d	0	1630	44037948-e1a0-4164-9637-1e315541fb1a	60	-	0	1630	255,0,0	2	477,652	0,978	477_979	2
HDV1d	0	1631	6c2470ac-3db1-4a9e-aa11-b2cbc7e1d729	60	-	0	1631	255,0,0	2	477,658	0,973	477_974	18
HDV1d	0	1631	73ab1cda-e5d8-4e70-ad91-f47b9947b93e	60	-	0	1631	255,0,0	2	68,1455	0,176	68_177	1
HDV1d	0	1631	0affb335-119b-4a1b-b3bb-c9adb0d8d5ba	60	-	0	1631	255,0,0	2	1373,126	0,1505	1373_1506	1
HDV1d	0	1627	97add6e4-d27b-48e0-8db5-53d9e81a5302	60	-	0	1627	255,0,0	2	381,1172	0,455	381_456	1
HDV1d	0	1631	9fb274e3-705d-4d31-a5e5-df9cd8ad1cdb	37	-	0	1631	255,0,0	2	1038,175	0,1456	1038_1457	1
HDV1d	0	1631	ed365915-6ac2-43b5-8e03-ddf2e2c6d123	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1630	94522fdd-bec2-4797-85a5-f9ca83f9db0d	60	-	0	1630	255,0,0	2	10,885	0,745	10_746	1
HDV1d	0	1631	db1950e0-e539-4598-9a16-e429b3178340	60	-	0	1631	255,0,0	2	477,658	0,973	477_974	18
HDV1d	0	1630	11ffdfa2-0cfb-4580-bcdc-99a033f0df02	60	-	0	1630	255,0,0	2	477,656	0,974	477_975	886
HDV1d	0	1631	744bef83-b8a5-4d26-994f-e6fc7719dfd7	60	-	0	1631	255,0,0	2	197,267	0,1364	197_1365	1
HDV1d	0	1631	8c2108ad-2c13-452e-95b3-08073afd108d	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1630	c22f53a6-b2bd-4325-a2a9-4721aa88a720	60	-	0	1630	255,0,0	2	262,1232	0,398	262_399	1
HDV1d	0	1631	69c4f9d5-f548-4079-8c55-3e1e1a7b41c0	60	-	0	1631	255,0,0	2	562,673	0,958	562_959	1
HDV1d	0	1631	77f5006a-6f94-4407-8d26-fec23382b10f	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1627	2b364bcd-57fe-4732-b917-6f06c88776de	60	-	0	1627	255,0,0	2	454,556	0,1071	454_1072	1
HDV1d	0	1631	1851568e-7d25-493e-abf3-7c4523424f78	60	-	0	1631	255,0,0	2	479,653	0,978	479_979	21
HDV1d	0	1631	1d6d4e00-e4ef-4a90-a409-9a37150f6f52	60	-	0	1631	255,0,0	2	119,1431	0,200	119_201	1
HDV1d	0	1629	4e74f172-859a-4af2-8fe7-3b1116a3b6d3	60	-	0	1629	255,0,0	2	129,1435	0,194	129_195	44
HDV1d	0	1155	7f9df541-aab4-449a-8784-3f1da07aa7ba	60	-	0	1155	255,0,0	2	497,599	0,556	497_557	1
HDV1d	0	1627	f2a48b73-05a4-496b-9999-cc9ddb8c4223	60	-	0	1627	255,0,0	2	179,940	0,687	179_688	1
HDV1d	0	1630	f9da1d8e-232e-43ed-9c60-7f25baedc46a	60	-	0	1630	255,0,0	2	786,644	0,986	786_987	1
HDV1d	0	1631	b1cc5911-6d4a-4729-93c1-01312d3cb470	60	-	0	1631	255,0,0	2	423,1060	0,571	423_572	1
HDV1d	0	1159	670fbea1-0e6f-4c68-9dbc-030c4439439a	60	-	0	1159	255,0,0	2	529,572	0,587	529_588	1
HDV1d	0	1631	90ca742b-01eb-46ae-a92d-c51b0bd4b7d0	60	-	0	1631	255,0,0	2	477,656	0,975	477_976	45
HDV1d	0	1631	c4e66e4d-463c-4cf1-9f61-008c934a5438	60	-	0	1631	255,0,0	2	536,1035	0,596	536_597	2
HDV1d	0	1631	ee645ee8-3beb-4225-85f0-381a65029a16	60	-	0	1631	255,0,0	2	467,421	0,1210	467_1211	1
HDV1d	0	1631	459ef081-7896-4e88-96e5-59fd1a3dc7ab	60	-	0	1631	255,0,0	2	477,656	0,975	477_976	45
HDV1d	0	1631	100d0f6b-bada-4976-b0af-717630ef911f	60	-	0	1631	255,0,0	2	710,714	0,917	710_918	1
HDV1d	0	1631	a8c95d73-5975-4474-bf8b-7aba30fc79a6	60	-	0	1631	255,0,0	2	477,656	0,975	477_976	45
HDV1d	0	1631	100098a7-a4b0-4ce1-87d7-677c30f55832	60	-	0	1631	255,0,0	2	652,809	0,822	652_823	21
HDV1d	0	1630	62dd9942-599a-42a2-a8c0-d0843124971d	60	-	0	1630	255,0,0	2	477,656	0,974	477_975	886
HDV1d	0	1630	6db6a263-54ab-4140-a697-d5bfd9447097	60	-	0	1630	255,0,0	2	159,1277	0,353	159_354	1
HDV1d	0	1631	7dd9bbac-49e0-461c-9024-2050bec00c94	60	-	0	1631	255,0,0	2	1382,51	0,1580	1382_1581	1
HDV1d	0	1627	eb01ca42-f95e-4f8c-a521-8cbed95ca5f5	60	-	0	1627	255,0,0	2	1310,276	0,1351	1310_1352	3
HDV1d	0	1608	3b7bb42f-d91c-46bc-92f7-95ae3e652bfc	60	-	0	1608	255,0,0	2	477,634	0,974	477_975	886
HDV1d	0	1551	724112a9-7213-4618-9c61-2c81bee907ab	60	-	0	1551	255,0,0	2	1089,119	0,1432	1089_1433	1
HDV1d	0	1630	e72a6760-aa06-43cc-a34e-d75cf8980f25	60	-	0	1630	255,0,0	2	179,1175	0,455	179_456	2
HDV1d	0	1631	afa44dcf-47be-416e-af7a-0b20f21fad69	60	-	0	1631	255,0,0	2	477,656	0,975	477_976	45
HDV1d	0	1631	f545d3c6-acac-4d91-b38b-9c0db692f625	60	-	0	1631	255,0,0	2	1003,592	0,1039	1003_1040	3
HDV1d	0	1631	e843aa41-6eca-4012-9441-9b58525ef4cb	60	-	0	1631	255,0,0	2	515,592	0,1039	515_1040	1
HDV1d	0	1631	067b1848-e1ad-4e6c-8e0a-5fecb7f33e79	60	-	0	1631	255,0,0	2	1087,367	0,1264	1087_1265	1
HDV1d	0	1611	f5d72039-ecd3-4e40-87c3-a445821bf81b	60	-	0	1611	255,0,0	2	461,639	0,972	461_973	1
HDV1d	0	1631	ed961b16-3ef1-4b49-9715-57dfce5be71c	60	-	0	1631	255,0,0	2	1130,285	0,1346	1130_1347	1
HDV1d	0	1631	d7641ea7-4f07-4f08-b950-66485551818e	60	-	0	1631	255,0,0	2	749,760	0,871	749_872	2
HDV1d	0	1631	14776e51-19ad-4aff-9edb-8af5141a2ca9	60	-	0	1631	255,0,0	2	129,1437	0,194	129_195	44
HDV1d	0	1631	875aa406-f468-427b-b4a2-3fbc6d6c2b15	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	13b022cf-dc01-41b4-a1d4-801f9a7e816a	60	-	0	1631	255,0,0	2	690,760	0,871	690_872	1
HDV1d	0	1630	41890797-6457-4a85-b618-0164c1f13eeb	60	-	0	1630	255,0,0	2	477,656	0,974	477_975	886
HDV1d	0	1631	f3eef435-f8f7-4116-bbce-7989b2150ce8	60	-	0	1631	255,0,0	2	777,809	0,822	777_823	6
HDV1d	0	1630	66e8c8c5-4a24-469b-82ca-fefd6ebb055d	60	-	0	1630	255,0,0	2	453,485	0,1145	453_1146	1
HDV1d	0	1631	45c3103b-8b24-49e3-bd83-81eda9fce34a	60	-	0	1631	255,0,0	2	562,902	0,729	562_730	1
HDV1d	0	1631	626b510d-045c-4618-836c-fb7035905aa6	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	893a9fd5-4b6e-4012-a40d-40013742cc88	60	-	0	1631	255,0,0	2	1326,99	0,1532	1326_1533	1
HDV1d	0	1631	7dba9398-b261-4d19-83b1-137cb102c99c	60	-	0	1631	255,0,0	2	385,1153	0,478	385_479	1
HDV1d	0	1260	bcbc0dac-bdef-4c6a-999e-bb37c6c444bc	60	-	0	1260	255,0,0	2	143,1016	0,244	143_245	1
HDV1d	0	1631	da5e4ba0-516c-4178-9096-4d9da635df77	60	-	0	1631	255,0,0	2	1496,82	0,1549	1496_1550	5
HDV1d	0	1631	bea4aefb-1cf1-447e-8f57-419fea921f23	60	-	0	1631	255,0,0	2	976,595	0,1036	976_1037	1
HDV1d	0	1631	49203dd8-bca1-4699-a294-2ce2ad8c4686	60	-	0	1631	255,0,0	2	1127,153	0,1478	1127_1479	2
HDV1d	0	1630	9d2c4a9e-3317-4b2a-92ce-facc0548b505	60	-	0	1630	255,0,0	2	986,294	0,1336	986_1337	1
HDV1d	0	1631	32eca53c-fa12-4463-a574-8ba656b2253e	60	-	0	1631	255,0,0	2	805,617	0,1014	805_1015	1
HDV1d	0	1409	0d2a22f2-fea5-4f2d-83b6-07a5fd72c25c	60	-	0	1409	255,0,0	2	365,979	0,430	365_431	1
HDV1d	0	1631	c078fc12-26c3-4707-87dc-eac694d30db3	60	-	0	1631	255,0,0	2	867,265	0,1366	867_1367	1
HDV1d	0	1625	e7052a44-a099-4088-9752-5bc344e31dfb	60	-	0	1625	255,0,0	2	477,651	0,974	477_975	886
HDV1d	0	1631	6477faec-d574-4cf8-9141-de12bd73154e	60	-	0	1631	255,0,0	2	1310,153	0,1478	1310_1479	1
HDV1d	0	1631	8d66acd9-125e-492e-b55b-403104a76001	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	e11160c5-47e3-4250-bfc4-4b6fc83bfaff	60	-	0	1631	255,0,0	2	1003,459	0,1172	1003_1173	35
HDV1d	0	1631	2eec45fa-245c-4cda-bb85-e52e6614dc22	60	-	0	1631	255,0,0	2	852,82	0,1549	852_1550	2
HDV1d	0	1627	b2faded1-248a-40dc-8c7c-5a1241a270b0	60	-	0	1627	255,0,0	2	477,652	0,975	477_976	45
HDV1d	0	1626	32f11214-58d6-4108-b00a-4ccece5bc308	60	-	0	1626	255,0,0	2	477,652	0,974	477_975	886
HDV1d	0	1626	c5ab1af7-ac37-4ad3-a9e7-e63d11f039c1	60	-	0	1626	255,0,0	2	477,652	0,974	477_975	886
HDV1d	0	1155	d38b36fd-df43-4d06-aa47-e7948329102f	60	-	0	1155	255,0,0	2	562,520	0,635	562_636	5
HDV1d	0	1409	5ac98230-b53c-4889-a1aa-e23fc593d591	60	-	0	1409	255,0,0	2	809,300	0,1109	809_1110	1
HDV1d	0	1631	bbd62826-e7b9-4e6b-842f-e8a66826c3eb	60	-	0	1631	255,0,0	2	1323,153	0,1478	1323_1479	2
HDV1d	0	1631	ae8e44fe-9def-47d2-bac4-5a83bd192897	60	-	0	1631	255,0,0	2	700,760	0,871	700_872	1
HDV1d	0	1631	ce817f02-8f55-423a-a767-42cfcafb4be8	60	-	0	1631	255,0,0	2	226,1346	0,285	226_286	1
HDV1d	0	1631	39132bee-457c-4c49-8b21-68ddbf2fc74d	60	-	0	1631	255,0,0	2	68,1479	0,152	68_153	1
HDV1d	0	1630	ea534ed3-71fe-4487-a579-a917d2b4f567	60	-	0	1630	255,0,0	2	1426,157	0,1473	1426_1474	1
HDV1d	0	1631	ef0031d2-28fa-4e14-ba1b-d1fd863aeeec	60	-	0	1631	255,0,0	2	652,809	0,822	652_823	21
HDV1d	0	1630	66f7b284-7fc3-4043-ad5b-ea26d407cb67	60	-	0	1630	255,0,0	2	479,652	0,978	479_979	21
HDV1d	0	1631	1f7ad81b-a8f0-4e0f-aee6-8af67ae8a586	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	65ff560a-d063-400c-84df-f1417468781d	60	-	0	1631	255,0,0	2	270,1164	0,467	270_468	1
HDV1d	0	1155	bbceb63b-2e6f-492a-a443-b1221dd88963	60	-	0	1155	255,0,0	2	313,793	0,362	313_363	1
HDV1d	0	1631	ea618cd5-223d-40cf-b5ca-72595e8af739	60	-	0	1631	255,0,0	2	1433,153	0,1478	1433_1479	2
HDV1d	0	1610	14880f2e-7430-45a7-b16c-88aba520df6c	60	-	0	1610	255,0,0	2	477,636	0,974	477_975	886
HDV1d	0	1631	c35f3c4b-334b-4182-a80c-56dddd524e03	60	-	0	1631	255,0,0	2	952,105	0,1526	952_1527	1
HDV1d	0	1610	6589c1ba-6d9a-4285-a069-1878f2d96b7c	60	-	0	1610	255,0,0	2	150,1257	0,353	150_354	1
HDV1d	0	1631	6d1ac0e3-0fbe-46fa-b235-9a565d9c4fae	60	-	0	1631	255,0,0	2	468,666	0,965	468_966	112
HDV1d	0	1631	0b3bb23e-4dc3-4d5c-8081-789e294b4893	60	-	0	1631	255,0,0	2	689,588	0,1043	689_1044	1
HDV1d	0	1631	b96d6539-e8c3-4e2d-ad1b-86d3baaa1770	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	cdb2962c-1c78-48b5-83ff-155f70129e13	60	-	0	1631	255,0,0	2	477,656	0,975	477_976	45
HDV1d	0	1627	9a460a5a-5e80-492a-b516-5eeca25493fc	60	-	0	1627	255,0,0	2	468,662	0,965	468_966	112
HDV1d	0	1630	a75e7a7e-8ae3-4d39-8444-cc09e227d596	57	-	0	1630	255,0,0	2	213,361	0,1269	213_1270	1
HDV1d	0	1631	b846a0e0-b387-4875-b0e2-d509e92806e6	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1625	dfcf32bf-5a1c-4f94-ac8d-9d0c21031b2d	60	-	0	1625	255,0,0	2	468,660	0,965	468_966	112
HDV1d	0	1631	ae1d3119-e5cf-428a-80ad-0876ed8c41c5	60	-	0	1631	255,0,0	2	461,1026	0,605	461_606	1
HDV1d	0	1631	4e836364-4973-4183-89ba-55734dcd841d	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	b3b48977-4036-4a8d-9cfc-c3886587b754	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	2b2cf05e-f574-4df2-a1c3-1b0666b0becb	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	a252aa06-e45f-40d8-825f-5ab2119f37d3	60	-	0	1631	255,0,0	2	1003,520	0,1111	1003_1112	1
HDV1d	0	1466	ca390d20-bd3b-4726-809f-d8aa63e38eb1	60	-	0	1466	255,0,0	2	1282,41	0,1425	1282_1426	3
HDV1d	0	1631	dbe9056e-b6b0-4594-ab3b-f1867187aeda	60	-	0	1631	255,0,0	2	129,1437	0,194	129_195	44
HDV1d	0	1631	35b400c6-1353-43da-9b93-b390ec1b401f	60	-	0	1631	255,0,0	2	680,527	0,1104	680_1105	1
HDV1d	0	1409	2dbabf44-3ad8-4832-89b1-e7ce1f5e03bb	60	-	0	1409	255,0,0	2	353,728	0,681	353_682	1
HDV1d	0	1080	25f478a0-3249-43ff-a20b-f93d3fe8dfd3	60	-	0	1080	255,0,0	2	44,676	0,404	44_405	1
HDV1d	0	1630	30977aae-3ece-44f4-a123-a147414d46b8	60	-	0	1630	255,0,0	2	53,1175	0,455	53_456	1
HDV1d	0	1626	d8e7d777-e022-49e2-a0c7-7972c838d587	60	-	0	1626	255,0,0	2	150,1105	0,521	150_522	1
HDV1d	0	1627	910d5615-685a-41dc-aba4-7de16650794b	60	-	0	1627	255,0,0	2	143,1361	0,266	143_267	4
HDV1d	0	1626	53583a87-5885-4cf5-94d9-997190f1b795	60	-	0	1626	255,0,0	2	477,652	0,974	477_975	886
HDV1d	0	1631	5099d8ea-6973-4f62-8a69-1b312b8152e6	60	-	0	1631	255,0,0	2	499,868	0,763	499_764	1
HDV1d	0	1631	abda1b12-f688-4d5d-9887-749275c0a5ee	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	1005b408-b859-431d-9e10-b9abd871cbcc	60	-	0	1631	255,0,0	2	536,984	0,647	536_648	1
HDV1d	0	1546	d1c7f64b-c5cb-4e90-bcee-d52555334938	60	-	0	1546	255,0,0	2	1310,52	0,1494	1310_1495	1
HDV1d	0	1631	a51be732-1d33-40e2-b4d2-63c9f87fc92e	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1631	6b2be1d8-9fbb-4f03-91ed-f192f0ad7669	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1602	083adda4-4a59-4feb-9c0a-0b00e1643a8b	60	-	0	1602	255,0,0	2	852,668	0,934	852_935	1
HDV1d	0	1630	123b721a-7137-48ac-81e8-a0da41eb51bb	60	-	0	1630	255,0,0	2	477,656	0,974	477_975	886
HDV1d	0	1630	c0ecba83-b52a-4561-a4f4-121637bdf91d	60	-	0	1630	255,0,0	2	477,656	0,974	477_975	886
HDV1d	0	1631	00c9f3e9-d0de-4347-8432-db8f33e5b32d	60	-	0	1631	255,0,0	2	150,1342	0,289	150_290	1
HDV1d	0	1631	74f698ef-20b8-4797-bb73-ba5892f0b080	60	-	0	1631	255,0,0	2	167,617	0,1014	167_1015	2
HDV1d	0	1631	271f36a4-e405-473a-adc8-e3ac16e99d39	60	-	0	1631	255,0,0	2	461,714	0,917	461_918	3
HDV1d	0	1631	44d1cb91-37c6-4dda-afcb-e5abade68230	60	-	0	1631	255,0,0	2	477,657	0,974	477_975	886
HDV1d	0	1600	e8806a8d-def6-46ae-b546-b402c87b498e	60	-	0	1600	255,0,0	2	1093,428	0,1172	1093_1173	2
